 1.734415e-07	 2.500000e+00	 2.499999e+00	
 1.734455e-07	 2.500000e+00	 2.499999e+00	
 1.734495e-07	 2.500000e+00	 2.499999e+00	
 1.734535e-07	 2.500000e+00	 2.500000e+00	
 1.734575e-07	 2.500000e+00	 2.500000e+00	
 1.734615e-07	 2.500000e+00	 2.500000e+00	
 1.734655e-07	 2.500000e+00	 2.500000e+00	
 1.734695e-07	 2.500000e+00	 2.500000e+00	
 1.734735e-07	 2.500000e+00	 2.500000e+00	
 1.734775e-07	 2.500000e+00	 2.500000e+00	
 1.734815e-07	 2.500000e+00	 2.500000e+00	
 1.734855e-07	 2.500000e+00	 2.500000e+00	
 1.734895e-07	 2.500000e+00	 2.500000e+00	
 1.734935e-07	 2.500000e+00	 2.499999e+00	
 1.734975e-07	 2.500000e+00	 2.500000e+00	
 1.735015e-07	 2.500000e+00	 2.499999e+00	
 1.735055e-07	 2.500000e+00	 2.499999e+00	
 1.735095e-07	 2.500000e+00	 2.499999e+00	
 1.735135e-07	 2.500000e+00	 2.499999e+00	
 1.735175e-07	 2.500000e+00	 2.499999e+00	
 1.735215e-07	 2.500000e+00	 2.499999e+00	
 1.735255e-07	 2.500000e+00	 2.499999e+00	
 1.735295e-07	 2.500000e+00	 2.499999e+00	
 1.735335e-07	 2.500000e+00	 2.500000e+00	
 1.735375e-07	 2.500000e+00	 2.499999e+00	
 1.735415e-07	 2.500000e+00	 2.500000e+00	
 1.735455e-07	 2.500000e+00	 2.499999e+00	
 1.735495e-07	 2.500000e+00	 2.499999e+00	
 1.735535e-07	 2.500000e+00	 2.499999e+00	
 1.735575e-07	 2.500000e+00	 2.499999e+00	
 1.735615e-07	 2.500000e+00	 2.499999e+00	
 1.735655e-07	 2.500000e+00	 2.499999e+00	
 1.735695e-07	 2.500000e+00	 2.499999e+00	
 1.735735e-07	 2.500000e+00	 2.499999e+00	
 1.735775e-07	 2.500000e+00	 2.499999e+00	
 1.735815e-07	 2.500000e+00	 2.499999e+00	
 1.735855e-07	 2.500000e+00	 2.499999e+00	
 1.735895e-07	 2.500000e+00	 2.499999e+00	
 1.735935e-07	 2.500000e+00	 2.499999e+00	
 1.735975e-07	 2.500000e+00	 2.500000e+00	
 1.736015e-07	 2.500000e+00	 2.499999e+00	
 1.736055e-07	 2.500000e+00	 2.500000e+00	
 1.736095e-07	 2.500000e+00	 2.499999e+00	
 1.736135e-07	 2.500000e+00	 2.500000e+00	
 1.736175e-07	 2.500000e+00	 2.499999e+00	
 1.736215e-07	 2.500000e+00	 2.500000e+00	
 1.736255e-07	 2.500000e+00	 2.499999e+00	
 1.736295e-07	 2.500000e+00	 2.500000e+00	
 1.736335e-07	 2.500000e+00	 2.499999e+00	
 1.736375e-07	 2.500000e+00	 2.500000e+00	
 1.736415e-07	 2.500000e+00	 2.500000e+00	
 1.736455e-07	 2.500000e+00	 2.500000e+00	
 1.736495e-07	 2.500000e+00	 2.500000e+00	
 1.736535e-07	 2.500000e+00	 2.500000e+00	
 1.736575e-07	 2.500000e+00	 2.500000e+00	
 1.736615e-07	 2.500000e+00	 2.500000e+00	
 1.736655e-07	 2.500000e+00	 2.500000e+00	
 1.736695e-07	 2.500000e+00	 2.500000e+00	
 1.736735e-07	 2.500000e+00	 2.500000e+00	
 1.736775e-07	 2.500000e+00	 2.499999e+00	
 1.736815e-07	 2.500000e+00	 2.500000e+00	
 1.736855e-07	 2.500000e+00	 2.500000e+00	
 1.736895e-07	 2.500000e+00	 2.500000e+00	
 1.736935e-07	 2.500000e+00	 2.500000e+00	
 1.736975e-07	 2.500000e+00	 2.500000e+00	
 1.737015e-07	 2.500000e+00	 2.500000e+00	
 1.737055e-07	 2.500000e+00	 2.500000e+00	
 1.737095e-07	 2.500000e+00	 2.500000e+00	
 1.737135e-07	 2.500000e+00	 2.500000e+00	
 1.737175e-07	 2.500000e+00	 2.500001e+00	
 1.737215e-07	 2.500000e+00	 2.500000e+00	
 1.737255e-07	 2.500000e+00	 2.500001e+00	
 1.737295e-07	 2.500000e+00	 2.500000e+00	
 1.737335e-07	 2.500000e+00	 2.500001e+00	
 1.737375e-07	 2.500000e+00	 2.500001e+00	
 1.737415e-07	 2.500000e+00	 2.500001e+00	
 1.737455e-07	 2.500000e+00	 2.500001e+00	
 1.737495e-07	 2.500000e+00	 2.500001e+00	
 1.737535e-07	 2.500000e+00	 2.500001e+00	
 1.737575e-07	 2.500000e+00	 2.500001e+00	
 1.737615e-07	 2.500000e+00	 2.500001e+00	
 1.737655e-07	 2.500000e+00	 2.500000e+00	
 1.737695e-07	 2.500000e+00	 2.500001e+00	
 1.737735e-07	 2.500000e+00	 2.500000e+00	
 1.737775e-07	 2.500000e+00	 2.500000e+00	
 1.737815e-07	 2.500000e+00	 2.500000e+00	
 1.737855e-07	 2.500000e+00	 2.500000e+00	
 1.737895e-07	 2.500000e+00	 2.500000e+00	
 1.737935e-07	 2.500000e+00	 2.500000e+00	
 1.737975e-07	 2.500000e+00	 2.500000e+00	
 1.738015e-07	 2.500000e+00	 2.500000e+00	
 1.738055e-07	 2.500000e+00	 2.500000e+00	
 1.738095e-07	 2.500000e+00	 2.500000e+00	
 1.738135e-07	 2.500000e+00	 2.500001e+00	
 1.738175e-07	 2.500000e+00	 2.500000e+00	
 1.738215e-07	 2.500000e+00	 2.500000e+00	
 1.738255e-07	 2.500000e+00	 2.500000e+00	
 1.738295e-07	 2.500000e+00	 2.500000e+00	
 1.738335e-07	 2.500000e+00	 2.500000e+00	
 1.738375e-07	 2.500000e+00	 2.500000e+00	
 1.738415e-07	 2.500000e+00	 2.500000e+00	
 1.738455e-07	 2.500000e+00	 2.500000e+00	
 1.738495e-07	 2.500000e+00	 2.500000e+00	
 1.738535e-07	 2.500000e+00	 2.500000e+00	
 1.738575e-07	 2.500000e+00	 2.500000e+00	
 1.738615e-07	 2.500000e+00	 2.500000e+00	
 1.738655e-07	 2.500000e+00	 2.500000e+00	
 1.738695e-07	 2.500000e+00	 2.500000e+00	
 1.738735e-07	 2.500000e+00	 2.500000e+00	
 1.738775e-07	 2.500000e+00	 2.500000e+00	
 1.738815e-07	 2.500000e+00	 2.500000e+00	
 1.738855e-07	 2.500000e+00	 2.500000e+00	
 1.738895e-07	 2.500000e+00	 2.500000e+00	
 1.738935e-07	 2.500000e+00	 2.500000e+00	
 1.738975e-07	 2.500000e+00	 2.500000e+00	
 1.739015e-07	 2.500000e+00	 2.500000e+00	
 1.739055e-07	 2.500000e+00	 2.500000e+00	
 1.739095e-07	 2.500000e+00	 2.500000e+00	
 1.739135e-07	 2.500000e+00	 2.500000e+00	
 1.739175e-07	 2.500000e+00	 2.500000e+00	
 1.739215e-07	 2.500000e+00	 2.500000e+00	
 1.739255e-07	 2.500000e+00	 2.500000e+00	
 1.739295e-07	 2.500000e+00	 2.500000e+00	
 1.739335e-07	 2.500000e+00	 2.500000e+00	
 1.739375e-07	 2.500000e+00	 2.500000e+00	
 1.739415e-07	 2.500000e+00	 2.500000e+00	
 1.739455e-07	 2.500000e+00	 2.500000e+00	
 1.739495e-07	 2.500000e+00	 2.500000e+00	
 1.739535e-07	 2.500000e+00	 2.500000e+00	
 1.739575e-07	 2.500000e+00	 2.500000e+00	
 1.739615e-07	 2.500000e+00	 2.500000e+00	
 1.739655e-07	 2.500000e+00	 2.500000e+00	
 1.739695e-07	 2.500000e+00	 2.500000e+00	
 1.739735e-07	 2.500000e+00	 2.500000e+00	
 1.739775e-07	 2.500000e+00	 2.500000e+00	
 1.739815e-07	 2.500000e+00	 2.500000e+00	
 1.739855e-07	 2.500000e+00	 2.500000e+00	
 1.739895e-07	 2.500000e+00	 2.500000e+00	
 1.739935e-07	 2.500000e+00	 2.500000e+00	
 1.739975e-07	 2.500000e+00	 2.500000e+00	
 1.740015e-07	 2.500000e+00	 2.500000e+00	
 1.740055e-07	 2.500000e+00	 2.500000e+00	
 1.740095e-07	 2.500000e+00	 2.500000e+00	
 1.740135e-07	 2.500000e+00	 2.500000e+00	
 1.740175e-07	 2.500000e+00	 2.500000e+00	
 1.740215e-07	 2.500000e+00	 2.500000e+00	
 1.740255e-07	 2.500000e+00	 2.500000e+00	
 1.740295e-07	 2.500000e+00	 2.500000e+00	
 1.740335e-07	 2.500000e+00	 2.500000e+00	
 1.740375e-07	 2.500000e+00	 2.500000e+00	
 1.740415e-07	 2.500000e+00	 2.500000e+00	
 1.740455e-07	 2.500000e+00	 2.500000e+00	
 1.740495e-07	 2.500000e+00	 2.500000e+00	
 1.740535e-07	 2.500000e+00	 2.500000e+00	
 1.740575e-07	 2.500000e+00	 2.500000e+00	
 1.740615e-07	 2.500000e+00	 2.500000e+00	
 1.740655e-07	 2.500000e+00	 2.500000e+00	
 1.740695e-07	 2.500000e+00	 2.500000e+00	
 1.740735e-07	 2.500000e+00	 2.500000e+00	
 1.740775e-07	 2.500000e+00	 2.500000e+00	
 1.740815e-07	 2.500000e+00	 2.500000e+00	
 1.740855e-07	 2.500000e+00	 2.500001e+00	
 1.740895e-07	 2.500000e+00	 2.500000e+00	
 1.740935e-07	 2.500000e+00	 2.500001e+00	
 1.740975e-07	 2.500000e+00	 2.500001e+00	
 1.741015e-07	 2.500000e+00	 2.500001e+00	
 1.741055e-07	 2.500000e+00	 2.500001e+00	
 1.741095e-07	 2.500000e+00	 2.500001e+00	
 1.741135e-07	 2.500000e+00	 2.500001e+00	
 1.741175e-07	 2.500000e+00	 2.500000e+00	
 1.741215e-07	 2.500000e+00	 2.500001e+00	
 1.741255e-07	 2.500000e+00	 2.500000e+00	
 1.741295e-07	 2.500000e+00	 2.500001e+00	
 1.741335e-07	 2.500000e+00	 2.500000e+00	
 1.741375e-07	 2.500000e+00	 2.500001e+00	
 1.741415e-07	 2.500000e+00	 2.500000e+00	
 1.741455e-07	 2.500000e+00	 2.500001e+00	
 1.741495e-07	 2.500000e+00	 2.500000e+00	
 1.741535e-07	 2.500000e+00	 2.500001e+00	
 1.741575e-07	 2.500000e+00	 2.500001e+00	
 1.741615e-07	 2.500000e+00	 2.500001e+00	
 1.741655e-07	 2.500000e+00	 2.500001e+00	
 1.741695e-07	 2.500000e+00	 2.500001e+00	
 1.741735e-07	 2.500000e+00	 2.500001e+00	
 1.741775e-07	 2.500000e+00	 2.500001e+00	
 1.741815e-07	 2.500000e+00	 2.500001e+00	
 1.741855e-07	 2.500000e+00	 2.500001e+00	
 1.741895e-07	 2.500000e+00	 2.500001e+00	
 1.741935e-07	 2.500000e+00	 2.500001e+00	
 1.741975e-07	 2.500000e+00	 2.500001e+00	
 1.742015e-07	 2.500000e+00	 2.500001e+00	
 1.742055e-07	 2.500000e+00	 2.500001e+00	
 1.742095e-07	 2.500000e+00	 2.500001e+00	
 1.742135e-07	 2.500000e+00	 2.500001e+00	
 1.742175e-07	 2.500000e+00	 2.500001e+00	
 1.742215e-07	 2.500000e+00	 2.500001e+00	
 1.742255e-07	 2.500000e+00	 2.500001e+00	
 1.742295e-07	 2.500000e+00	 2.500001e+00	
 1.742335e-07	 2.500000e+00	 2.500001e+00	
 1.742375e-07	 2.500000e+00	 2.500001e+00	
 1.742415e-07	 2.500000e+00	 2.500001e+00	
 1.742455e-07	 2.500000e+00	 2.500001e+00	
 1.742495e-07	 2.500000e+00	 2.500001e+00	
 1.742535e-07	 2.500000e+00	 2.500001e+00	
 1.742575e-07	 2.500000e+00	 2.500001e+00	
 1.742615e-07	 2.500000e+00	 2.500001e+00	
 1.742655e-07	 2.500000e+00	 2.500001e+00	
 1.742695e-07	 2.500000e+00	 2.500001e+00	
 1.742735e-07	 2.500000e+00	 2.500001e+00	
 1.742775e-07	 2.500000e+00	 2.500001e+00	
 1.742815e-07	 2.500000e+00	 2.500001e+00	
 1.742855e-07	 2.500000e+00	 2.500001e+00	
 1.742895e-07	 2.500000e+00	 2.500000e+00	
 1.742935e-07	 2.500000e+00	 2.500001e+00	
 1.742975e-07	 2.500000e+00	 2.500001e+00	
 1.743015e-07	 2.500000e+00	 2.500001e+00	
 1.743055e-07	 2.500000e+00	 2.500001e+00	
 1.743095e-07	 2.500000e+00	 2.500001e+00	
 1.743135e-07	 2.500000e+00	 2.500001e+00	
 1.743175e-07	 2.500000e+00	 2.500001e+00	
 1.743215e-07	 2.500000e+00	 2.500001e+00	
 1.743255e-07	 2.500000e+00	 2.500001e+00	
 1.743295e-07	 2.500000e+00	 2.500001e+00	
 1.743335e-07	 2.500000e+00	 2.500001e+00	
 1.743375e-07	 2.500000e+00	 2.500001e+00	
 1.743415e-07	 2.500000e+00	 2.500001e+00	
 1.743455e-07	 2.500000e+00	 2.500001e+00	
 1.743495e-07	 2.500000e+00	 2.500001e+00	
 1.743535e-07	 2.500000e+00	 2.500001e+00	
 1.743575e-07	 2.500000e+00	 2.500001e+00	
 1.743615e-07	 2.500000e+00	 2.500001e+00	
 1.743655e-07	 2.500000e+00	 2.500001e+00	
 1.743695e-07	 2.500000e+00	 2.500001e+00	
 1.743735e-07	 2.500000e+00	 2.500001e+00	
 1.743775e-07	 2.500000e+00	 2.500001e+00	
 1.743815e-07	 2.500000e+00	 2.500001e+00	
 1.743855e-07	 2.500000e+00	 2.500001e+00	
 1.743895e-07	 2.500000e+00	 2.500001e+00	
 1.743935e-07	 2.500000e+00	 2.500001e+00	
 1.743975e-07	 2.500000e+00	 2.500001e+00	
 1.744015e-07	 2.500000e+00	 2.500001e+00	
 1.744055e-07	 2.500000e+00	 2.500001e+00	
 1.744095e-07	 2.500000e+00	 2.500001e+00	
 1.744135e-07	 2.500000e+00	 2.500001e+00	
 1.744175e-07	 2.500000e+00	 2.500001e+00	
 1.744215e-07	 2.500000e+00	 2.500001e+00	
 1.744255e-07	 2.500000e+00	 2.500001e+00	
 1.744295e-07	 2.500000e+00	 2.500001e+00	
 1.744335e-07	 2.500000e+00	 2.500002e+00	
 1.744375e-07	 2.500000e+00	 2.500002e+00	
 1.744415e-07	 2.500000e+00	 2.500002e+00	
 1.744455e-07	 2.500000e+00	 2.500002e+00	
 1.744495e-07	 2.500000e+00	 2.500001e+00	
 1.744535e-07	 2.500000e+00	 2.500002e+00	
 1.744575e-07	 2.500000e+00	 2.500001e+00	
 1.744615e-07	 2.500000e+00	 2.500001e+00	
 1.744655e-07	 2.500000e+00	 2.500001e+00	
 1.744695e-07	 2.500000e+00	 2.500001e+00	
 1.744735e-07	 2.500000e+00	 2.500001e+00	
 1.744775e-07	 2.500000e+00	 2.500001e+00	
 1.744815e-07	 2.500000e+00	 2.500001e+00	
 1.744855e-07	 2.500000e+00	 2.500001e+00	
 1.744895e-07	 2.500000e+00	 2.500001e+00	
 1.744935e-07	 2.500000e+00	 2.500001e+00	
 1.744975e-07	 2.500000e+00	 2.500001e+00	
 1.745015e-07	 2.500000e+00	 2.500001e+00	
 1.745055e-07	 2.500000e+00	 2.500001e+00	
 1.745095e-07	 2.500000e+00	 2.500001e+00	
 1.745135e-07	 2.500000e+00	 2.500001e+00	
 1.745175e-07	 2.500000e+00	 2.500001e+00	
 1.745215e-07	 2.500000e+00	 2.500001e+00	
 1.745255e-07	 2.500000e+00	 2.500001e+00	
 1.745295e-07	 2.500000e+00	 2.500001e+00	
 1.745335e-07	 2.500000e+00	 2.500001e+00	
 1.745375e-07	 2.500000e+00	 2.500001e+00	
 1.745415e-07	 2.500000e+00	 2.500001e+00	
 1.745455e-07	 2.500000e+00	 2.500001e+00	
 1.745495e-07	 2.500000e+00	 2.500001e+00	
 1.745535e-07	 2.500000e+00	 2.500001e+00	
 1.745575e-07	 2.500000e+00	 2.500001e+00	
 1.745615e-07	 2.500000e+00	 2.500001e+00	
 1.745655e-07	 2.500000e+00	 2.500001e+00	
 1.745695e-07	 2.500000e+00	 2.500001e+00	
 1.745735e-07	 2.500000e+00	 2.500001e+00	
 1.745775e-07	 2.500000e+00	 2.500001e+00	
 1.745815e-07	 2.500000e+00	 2.500001e+00	
 1.745855e-07	 2.500000e+00	 2.500001e+00	
 1.745895e-07	 2.500000e+00	 2.500001e+00	
 1.745935e-07	 2.500000e+00	 2.500002e+00	
 1.745975e-07	 2.500000e+00	 2.500001e+00	
 1.746015e-07	 2.500000e+00	 2.500002e+00	
 1.746055e-07	 2.500000e+00	 2.500001e+00	
 1.746095e-07	 2.500000e+00	 2.500002e+00	
 1.746135e-07	 2.500000e+00	 2.500002e+00	
 1.746175e-07	 2.500000e+00	 2.500002e+00	
 1.746215e-07	 2.500000e+00	 2.500002e+00	
 1.746255e-07	 2.500000e+00	 2.500001e+00	
 1.746295e-07	 2.500000e+00	 2.500002e+00	
 1.746335e-07	 2.500000e+00	 2.500001e+00	
 1.746375e-07	 2.500000e+00	 2.500002e+00	
 1.746415e-07	 2.500000e+00	 2.500001e+00	
 1.746455e-07	 2.500000e+00	 2.500002e+00	
 1.746495e-07	 2.500000e+00	 2.500001e+00	
 1.746535e-07	 2.500000e+00	 2.500002e+00	
 1.746575e-07	 2.500000e+00	 2.500002e+00	
 1.746615e-07	 2.500000e+00	 2.500002e+00	
 1.746655e-07	 2.500000e+00	 2.500002e+00	
 1.746695e-07	 2.500000e+00	 2.500002e+00	
 1.746735e-07	 2.500000e+00	 2.500002e+00	
 1.746775e-07	 2.500000e+00	 2.500002e+00	
 1.746815e-07	 2.500000e+00	 2.500002e+00	
 1.746855e-07	 2.500000e+00	 2.500002e+00	
 1.746895e-07	 2.500000e+00	 2.500002e+00	
 1.746935e-07	 2.500000e+00	 2.500002e+00	
 1.746975e-07	 2.500000e+00	 2.500002e+00	
 1.747015e-07	 2.500000e+00	 2.500001e+00	
 1.747055e-07	 2.500000e+00	 2.500002e+00	
 1.747095e-07	 2.500000e+00	 2.500001e+00	
 1.747135e-07	 2.500000e+00	 2.500002e+00	
 1.747175e-07	 2.500000e+00	 2.500002e+00	
 1.747215e-07	 2.500000e+00	 2.500002e+00	
 1.747255e-07	 2.500000e+00	 2.500002e+00	
 1.747295e-07	 2.500000e+00	 2.500002e+00	
 1.747335e-07	 2.500000e+00	 2.500002e+00	
 1.747375e-07	 2.500000e+00	 2.500002e+00	
 1.747415e-07	 2.500000e+00	 2.500002e+00	
 1.747455e-07	 2.500000e+00	 2.500002e+00	
 1.747495e-07	 2.500000e+00	 2.500002e+00	
 1.747535e-07	 2.500000e+00	 2.500002e+00	
 1.747575e-07	 2.500000e+00	 2.500002e+00	
 1.747615e-07	 2.500000e+00	 2.500002e+00	
 1.747655e-07	 2.500000e+00	 2.500002e+00	
 1.747695e-07	 2.500000e+00	 2.500001e+00	
 1.747735e-07	 2.500000e+00	 2.500002e+00	
 1.747775e-07	 2.500000e+00	 2.500002e+00	
 1.747815e-07	 2.500000e+00	 2.500002e+00	
 1.747855e-07	 2.500000e+00	 2.500002e+00	
 1.747895e-07	 2.500000e+00	 2.500002e+00	
 1.747935e-07	 2.500000e+00	 2.500002e+00	
 1.747975e-07	 2.500000e+00	 2.500002e+00	
 1.748015e-07	 2.500000e+00	 2.500002e+00	
 1.748055e-07	 2.500000e+00	 2.500002e+00	
 1.748095e-07	 2.500000e+00	 2.500002e+00	
 1.748135e-07	 2.500000e+00	 2.500002e+00	
 1.748175e-07	 2.500000e+00	 2.500002e+00	
 1.748215e-07	 2.500000e+00	 2.500002e+00	
 1.748255e-07	 2.500000e+00	 2.500002e+00	
 1.748295e-07	 2.500000e+00	 2.500002e+00	
 1.748335e-07	 2.500000e+00	 2.500002e+00	
 1.748375e-07	 2.500000e+00	 2.500002e+00	
 1.748415e-07	 2.500000e+00	 2.500002e+00	
 1.748455e-07	 2.500000e+00	 2.500002e+00	
 1.748495e-07	 2.500000e+00	 2.500002e+00	
 1.748535e-07	 2.500000e+00	 2.500002e+00	
 1.748575e-07	 2.500000e+00	 2.500002e+00	
 1.748615e-07	 2.500000e+00	 2.500002e+00	
 1.748655e-07	 2.500000e+00	 2.500002e+00	
 1.748695e-07	 2.500000e+00	 2.500002e+00	
 1.748735e-07	 2.500000e+00	 2.500002e+00	
 1.748775e-07	 2.500000e+00	 2.500002e+00	
 1.748815e-07	 2.500000e+00	 2.500002e+00	
 1.748855e-07	 2.500000e+00	 2.500002e+00	
 1.748895e-07	 2.500000e+00	 2.500002e+00	
 1.748935e-07	 2.500000e+00	 2.500002e+00	
 1.748975e-07	 2.500000e+00	 2.500002e+00	
 1.749015e-07	 2.500000e+00	 2.500002e+00	
 1.749055e-07	 2.500000e+00	 2.500002e+00	
 1.749095e-07	 2.500000e+00	 2.500002e+00	
 1.749135e-07	 2.500000e+00	 2.500002e+00	
 1.749175e-07	 2.500000e+00	 2.500002e+00	
 1.749215e-07	 2.500000e+00	 2.500001e+00	
 1.749255e-07	 2.500000e+00	 2.500002e+00	
 1.749295e-07	 2.500000e+00	 2.500001e+00	
 1.749335e-07	 2.500000e+00	 2.500002e+00	
 1.749375e-07	 2.500000e+00	 2.500001e+00	
 1.749415e-07	 2.500000e+00	 2.500002e+00	
 1.749455e-07	 2.500000e+00	 2.500001e+00	
 1.749495e-07	 2.500000e+00	 2.500002e+00	
 1.749535e-07	 2.500000e+00	 2.500001e+00	
 1.749575e-07	 2.500000e+00	 2.500002e+00	
 1.749615e-07	 2.500000e+00	 2.500001e+00	
 1.749655e-07	 2.500000e+00	 2.500002e+00	
 1.749695e-07	 2.500000e+00	 2.500002e+00	
 1.749735e-07	 2.500000e+00	 2.500002e+00	
 1.749775e-07	 2.500000e+00	 2.500002e+00	
 1.749815e-07	 2.500000e+00	 2.500002e+00	
 1.749855e-07	 2.500000e+00	 2.500002e+00	
 1.749895e-07	 2.500000e+00	 2.500001e+00	
 1.749935e-07	 2.500000e+00	 2.500002e+00	
 1.749975e-07	 2.500000e+00	 2.500001e+00	
 1.750015e-07	 2.500000e+00	 2.500002e+00	
 1.750055e-07	 2.500000e+00	 2.500001e+00	
 1.750095e-07	 2.500000e+00	 2.500002e+00	
 1.750135e-07	 2.500000e+00	 2.500002e+00	
 1.750175e-07	 2.500000e+00	 2.500002e+00	
 1.750215e-07	 2.500000e+00	 2.500002e+00	
 1.750255e-07	 2.500000e+00	 2.500002e+00	
 1.750295e-07	 2.500000e+00	 2.500002e+00	
 1.750335e-07	 2.500000e+00	 2.500002e+00	
 1.750375e-07	 2.500000e+00	 2.500002e+00	
 1.750415e-07	 2.500000e+00	 2.500002e+00	
 1.750455e-07	 2.500000e+00	 2.500002e+00	
 1.750495e-07	 2.500000e+00	 2.500002e+00	
 1.750535e-07	 2.500000e+00	 2.500002e+00	
 1.750575e-07	 2.500000e+00	 2.500002e+00	
 1.750615e-07	 2.500000e+00	 2.500002e+00	
 1.750655e-07	 2.500000e+00	 2.500002e+00	
 1.750695e-07	 2.500000e+00	 2.500002e+00	
 1.750735e-07	 2.500000e+00	 2.500002e+00	
 1.750775e-07	 2.500000e+00	 2.500002e+00	
 1.750815e-07	 2.500000e+00	 2.500002e+00	
 1.750855e-07	 2.500000e+00	 2.500002e+00	
 1.750895e-07	 2.500000e+00	 2.500002e+00	
 1.750935e-07	 2.500000e+00	 2.500002e+00	
 1.750975e-07	 2.500000e+00	 2.500002e+00	
 1.751015e-07	 2.500000e+00	 2.500002e+00	
 1.751055e-07	 2.500000e+00	 2.500002e+00	
 1.751095e-07	 2.500000e+00	 2.500002e+00	
 1.751135e-07	 2.500000e+00	 2.500002e+00	
 1.751175e-07	 2.500000e+00	 2.500002e+00	
 1.751215e-07	 2.500000e+00	 2.500002e+00	
 1.751255e-07	 2.500000e+00	 2.500002e+00	
 1.751295e-07	 2.500000e+00	 2.500002e+00	
 1.751335e-07	 2.500000e+00	 2.500002e+00	
 1.751375e-07	 2.500000e+00	 2.500002e+00	
 1.751415e-07	 2.500000e+00	 2.500002e+00	
 1.751455e-07	 2.500000e+00	 2.500002e+00	
 1.751495e-07	 2.500000e+00	 2.500002e+00	
 1.751535e-07	 2.500000e+00	 2.500002e+00	
 1.751575e-07	 2.500000e+00	 2.500002e+00	
 1.751615e-07	 2.500000e+00	 2.500002e+00	
 1.751655e-07	 2.500000e+00	 2.500002e+00	
 1.751695e-07	 2.500000e+00	 2.500003e+00	
 1.751735e-07	 2.500000e+00	 2.500002e+00	
 1.751775e-07	 2.500000e+00	 2.500002e+00	
 1.751815e-07	 2.500000e+00	 2.500002e+00	
 1.751855e-07	 2.500000e+00	 2.500002e+00	
 1.751895e-07	 2.500000e+00	 2.500002e+00	
 1.751935e-07	 2.500000e+00	 2.500002e+00	
 1.751975e-07	 2.500000e+00	 2.500002e+00	
 1.752015e-07	 2.500000e+00	 2.500002e+00	
 1.752055e-07	 2.500000e+00	 2.500002e+00	
 1.752095e-07	 2.500000e+00	 2.500002e+00	
 1.752135e-07	 2.500000e+00	 2.500002e+00	
 1.752175e-07	 2.500000e+00	 2.500002e+00	
 1.752215e-07	 2.500000e+00	 2.500002e+00	
 1.752255e-07	 2.500000e+00	 2.500002e+00	
 1.752295e-07	 2.500000e+00	 2.500002e+00	
 1.752335e-07	 2.500000e+00	 2.500002e+00	
 1.752375e-07	 2.500000e+00	 2.500002e+00	
 1.752415e-07	 2.500000e+00	 2.500002e+00	
 1.752455e-07	 2.500000e+00	 2.500002e+00	
 1.752495e-07	 2.500000e+00	 2.500002e+00	
 1.752535e-07	 2.500000e+00	 2.500002e+00	
 1.752575e-07	 2.500000e+00	 2.500002e+00	
 1.752615e-07	 2.500000e+00	 2.500002e+00	
 1.752655e-07	 2.500000e+00	 2.500002e+00	
 1.752695e-07	 2.500000e+00	 2.500002e+00	
 1.752735e-07	 2.500000e+00	 2.500002e+00	
 1.752775e-07	 2.500000e+00	 2.500002e+00	
 1.752815e-07	 2.500000e+00	 2.500002e+00	
 1.752855e-07	 2.500000e+00	 2.500001e+00	
 1.752895e-07	 2.500000e+00	 2.500002e+00	
 1.752935e-07	 2.500000e+00	 2.500002e+00	
 1.752975e-07	 2.500000e+00	 2.500002e+00	
 1.753015e-07	 2.500000e+00	 2.500002e+00	
 1.753055e-07	 2.500000e+00	 2.500002e+00	
 1.753095e-07	 2.500000e+00	 2.500002e+00	
 1.753135e-07	 2.500000e+00	 2.500002e+00	
 1.753175e-07	 2.500000e+00	 2.500002e+00	
 1.753215e-07	 2.500000e+00	 2.500002e+00	
 1.753255e-07	 2.500000e+00	 2.500002e+00	
 1.753295e-07	 2.500000e+00	 2.500001e+00	
 1.753335e-07	 2.500000e+00	 2.500002e+00	
 1.753375e-07	 2.500000e+00	 2.500001e+00	
 1.753415e-07	 2.500000e+00	 2.500001e+00	
 1.753455e-07	 2.500000e+00	 2.500001e+00	
 1.753495e-07	 2.500000e+00	 2.500001e+00	
 1.753535e-07	 2.500000e+00	 2.500001e+00	
 1.753575e-07	 2.500000e+00	 2.500001e+00	
 1.753615e-07	 2.500000e+00	 2.500001e+00	
 1.753655e-07	 2.500000e+00	 2.500001e+00	
 1.753695e-07	 2.500000e+00	 2.500001e+00	
 1.753735e-07	 2.500000e+00	 2.500001e+00	
 1.753775e-07	 2.500000e+00	 2.500001e+00	
 1.753815e-07	 2.500000e+00	 2.500001e+00	
 1.753855e-07	 2.500000e+00	 2.500001e+00	
 1.753895e-07	 2.500000e+00	 2.500001e+00	
 1.753935e-07	 2.500000e+00	 2.500001e+00	
 1.753975e-07	 2.500000e+00	 2.500001e+00	
 1.754015e-07	 2.500000e+00	 2.500001e+00	
 1.754055e-07	 2.500000e+00	 2.500001e+00	
 1.754095e-07	 2.500000e+00	 2.500001e+00	
 1.754135e-07	 2.500000e+00	 2.500001e+00	
 1.754175e-07	 2.500000e+00	 2.500000e+00	
 1.754215e-07	 2.500000e+00	 2.500001e+00	
 1.754255e-07	 2.500000e+00	 2.500000e+00	
 1.754295e-07	 2.500000e+00	 2.500000e+00	
 1.754335e-07	 2.500000e+00	 2.500000e+00	
 1.754375e-07	 2.500000e+00	 2.500000e+00	
